date,asset_type,symbol,action,shares,price,value,fee,reason
2025-05-04,STOCK,EMFD,BUY,4674.0,8.92446,41712.92604,88.42585208,pyramid_dca_buy
2025-06-01,STOCK,ISPH,BUY,278.0,9.30465,2586.6927,10.1733854,pyramid_dca_buy
2025-06-01,STOCK,HRHO,BUY,82.0,31.345664999999997,2570.34453,10.14068906,pyramid_dca_buy
2025-06-01,STOCK,FWRY,BUY,214.0,11.415704999999999,2442.96087,9.88592174,pyramid_dca_buy
2025-06-01,STOCK,ORHD,BUY,100.0,23.811899999999998,2381.1899999999996,9.76238,pyramid_dca_buy
2025-07-01,STOCK,EGAL,SELL,2416.0,158.26083,382358.16528,764.7163305600001,pyramid_exit
2025-07-01,STOCK,EAST,SELL,4378.0,29.985000000000003,131274.33000000002,262.54866000000004,pyramid_exit
2025-07-01,STOCK,ORHD,SELL,5495.0,21.459265,117918.66117499999,235.83732234999997,pyramid_exit
2025-07-01,STOCK,RMDA,SELL,12353.0,4.447775,54943.364575,109.88672915000001,pyramid_exit
2025-07-01,STOCK,HRHO,SELL,3169.0,26.196895,83017.960255,166.03592051,pyramid_exit
2025-07-01,STOCK,EMFD,SELL,4674.0,9.31534,43539.89916,87.07979832000001,pyramid_exit
2025-07-01,STOCK,FWRY,BUY,8470.0,12.056025,102114.53175,209.2290635,pyramid_dca_buy
2025-07-01,STOCK,PHDC,BUY,11294.0,9.0045,101696.823,208.39364600000002,pyramid_dca_buy
2025-07-01,STOCK,ISPH,BUY,10824.0,9.14457,98980.82568,202.96165136,pyramid_dca_buy
2025-07-01,STOCK,ARCC,BUY,2308.0,37.018499999999996,85438.69799999999,175.87739599999998,pyramid_dca_buy
2025-07-01,STOCK,MCQE,BUY,1858.0,52.756364999999995,98021.32616999999,201.04265234,pyramid_dca_buy
2025-07-01,STOCK,EGAL,BUY,552.0,158.41917,87447.38184,179.89476368,pyramid_dca_buy
2025-07-01,STOCK,RMDA,BUY,18753.0,4.452225,83492.575425,171.98515085,pyramid_dca_buy
2025-07-01,STOCK,EMFD,BUY,8572.0,9.32466,79930.98552,164.86197104000001,pyramid_dca_buy
2025-07-01,STOCK,CCAP,BUY,24325.0,2.86143,69604.28474999999,144.20856949999998,pyramid_dca_buy
2025-07-02,STOCK,FWRY,BUY,273.0,12.056025,3291.294825,11.58258965,pyramid_dca_buy
2025-07-02,STOCK,PHDC,BUY,372.0,8.804400000000001,3275.2368000000006,11.5504736,pyramid_dca_buy
2025-07-02,STOCK,GBCO,BUY,151.0,21.560775,3255.677025,11.511354050000001,pyramid_dca_buy
2025-07-02,STOCK,ISPH,BUY,350.0,9.094545,3183.09075,11.3661815,pyramid_dca_buy
2025-08-03,STOCK,RMDA,SELL,18753.0,4.507745,84533.741985,169.06748397,pyramid_exit
2025-08-03,STOCK,EMFD,SELL,8572.0,8.505745000000001,72911.24614,145.82249228,pyramid_exit
2025-08-03,STOCK,ORAS,BUY,79.0,394.18699499999997,31140.772605,67.28154520999999,pyramid_dca_buy
2025-08-03,STOCK,MCQE,BUY,374.0,79.03949999999999,29560.772999999997,64.121546,pyramid_dca_buy
2025-08-03,STOCK,FWRY,BUY,2274.0,12.856425,29235.510449999998,63.4710209,pyramid_dca_buy
2025-08-03,STOCK,ISPH,BUY,2823.0,10.004999999999999,28244.114999999998,61.488229999999994,pyramid_dca_buy
2025-08-03,STOCK,BFTH,BUY,7719.0,3.371685,26026.036515,57.05207303,pyramid_dca_buy
2025-08-03,STOCK,RMDA,BUY,4970.0,4.512255,22425.907349999998,49.8518147,pyramid_dca_buy
2025-08-04,STOCK,FWRY,BUY,2.0,12.846419999999998,25.692839999999997,5.05138568,pyramid_dca_buy
2025-08-04,STOCK,ISPH,BUY,3.0,9.954975,29.864925,5.05972985,pyramid_dca_buy
2025-08-05,STOCK,FWRY,BUY,1.0,12.66633,12.66633,5.02533266,pyramid_dca_buy
2025-08-05,STOCK,ISPH,BUY,1.0,10.025009999999998,10.025009999999998,5.02005002,pyramid_dca_buy
2025-08-10,STOCK,ISPH,BUY,1.0,10.155075,10.155075,5.02031015,pyramid_dca_buy
2025-09-01,STOCK,ISPH,SELL,23547.0,10.204895000000002,240294.66256500006,480.58932513000013,pyramid_exit
2025-09-01,STOCK,PHDC,SELL,11666.0,7.706145,89899.88757,179.79977514,pyramid_exit
2025-09-01,STOCK,EGAL,SELL,552.0,156.9215,86620.668,173.24133600000002,pyramid_exit
2025-09-01,STOCK,CCAP,SELL,24325.0,2.71864,66130.918,132.26183600000002,pyramid_exit
2025-09-01,STOCK,BFTH,SELL,7719.0,3.068465,23685.481335,47.370962670000004,pyramid_exit
2025-09-01,STOCK,RMDA,SELL,4970.0,4.167915,20714.537549999997,41.4290751,pyramid_exit
2025-09-01,STOCK,ORAS,BUY,185.0,400.2,74037.0,153.074,pyramid_dca_buy
2025-09-01,STOCK,MCQE,BUY,918.0,77.0385,70721.343,146.44268599999998,pyramid_dca_buy
2025-09-01,STOCK,FWRY,BUY,5264.0,13.32666,70151.53824000001,145.30307648000002,pyramid_dca_buy
2025-09-01,STOCK,COMI,BUY,706.0,96.558255,68170.12803,141.34025606000003,pyramid_dca_buy
2025-09-01,STOCK,ETEL,BUY,1466.0,45.522749999999995,66736.35149999999,138.472703,pyramid_dca_buy
2025-09-01,STOCK,ISPH,BUY,6324.0,10.215105,64600.32402,134.20064804,pyramid_dca_buy
2025-09-01,STOCK,EAST,BUY,1677.0,38.008995,63741.084615,132.48216923,pyramid_dca_buy
2025-09-01,STOCK,EGCH,BUY,5149.0,11.015505,56718.835244999995,118.43767048999999,pyramid_dca_buy
2025-09-02,STOCK,MCQE,BUY,1.0,77.19857999999999,77.19857999999999,5.15439716,pyramid_dca_buy
2025-09-02,STOCK,FWRY,BUY,6.0,13.30665,79.8399,5.1596798,pyramid_dca_buy
2025-09-03,STOCK,FWRY,BUY,2.0,13.32666,26.65332,5.05330664,pyramid_dca_buy
2025-09-07,STOCK,FWRY,BUY,2.0,13.056525,26.11305,5.0522261,pyramid_dca_buy
2025-09-08,STOCK,FWRY,BUY,1.0,13.056525,13.056525,5.02611305,pyramid_dca_buy
2025-09-09,STOCK,FWRY,BUY,1.0,13.14657,13.14657,5.02629314,pyramid_dca_buy
2025-09-10,STOCK,FWRY,BUY,1.0,13.156575,13.156575,5.02631315,pyramid_dca_buy
2025-10-01,STOCK,GBCO,SELL,20069.0,22.3888,449320.8272,898.6416544,pyramid_exit
2025-10-01,STOCK,ARCC,SELL,12101.0,38.650665000000004,467711.697165,935.4233943300001,pyramid_exit
2025-10-01,STOCK,FWRY,BUY,10637.0,14.207099999999999,151120.9227,307.2418454,pyramid_dca_buy
2025-10-01,STOCK,ORAS,BUY,349.0,420.260025,146670.74872499998,298.34149744999996,pyramid_dca_buy
2025-10-01,STOCK,COMI,BUY,1355.0,101.0505,136923.4275,278.846855,pyramid_dca_buy
2025-10-01,STOCK,ISPH,BUY,12230.0,11.06553,135331.4319,275.6628638,pyramid_dca_buy
2025-10-01,STOCK,ETEL,BUY,2585.0,51.025499999999994,131900.91749999998,268.801835,pyramid_dca_buy
2025-10-01,STOCK,ARCC,BUY,2957.0,38.689335,114404.363595,233.80872719,pyramid_dca_buy
2025-10-01,STOCK,BFTH,BUY,33892.0,3.151575,106813.17989999999,218.6263598,pyramid_dca_buy
2025-10-02,STOCK,FWRY,BUY,2.0,14.207099999999999,28.414199999999997,5.0568284,pyramid_dca_buy
2025-10-02,STOCK,ISPH,BUY,3.0,11.375684999999999,34.127055,5.06825411,pyramid_dca_buy
2025-10-05,STOCK,FWRY,BUY,1.0,14.517254999999999,14.517254999999999,5.02903451,pyramid_dca_buy
2025-10-05,STOCK,ISPH,BUY,1.0,11.505749999999999,11.505749999999999,5.0230115,pyramid_dca_buy
2025-10-06,STOCK,FWRY,BUY,1.0,14.617304999999998,14.617304999999998,5.02923461,pyramid_dca_buy
2025-10-06,STOCK,ISPH,BUY,1.0,11.355675,11.355675,5.02271135,pyramid_dca_buy
2025-11-02,STOCK,BFTH,SELL,33892.0,2.97851,100947.66092,201.89532183999998,pyramid_exit
2025-11-02,STOCK,ORAS,BUY,51.0,470.23499999999996,23981.984999999997,52.963969999999996,pyramid_dca_buy
2025-11-02,STOCK,FWRY,BUY,1568.0,14.607299999999999,22904.246399999996,50.808492799999996,pyramid_dca_buy
2025-11-02,STOCK,MCQE,BUY,231.0,93.556755,21611.610405,48.22322081,pyramid_dca_buy
2025-11-02,STOCK,COMI,BUY,199.0,105.54274499999998,21003.006254999997,47.00601250999999,pyramid_dca_buy
2025-11-02,STOCK,ETEL,BUY,414.0,50.12505,20751.7707,46.5035414,pyramid_dca_buy
2025-11-03,STOCK,FWRY,BUY,4.0,14.457225,57.8289,5.1156578,pyramid_dca_buy
2025-11-03,STOCK,ETEL,BUY,1.0,49.72485,49.72485,5.0994497,pyramid_dca_buy
2025-11-04,STOCK,FWRY,BUY,2.0,14.30715,28.6143,5.0572286,pyramid_dca_buy
2025-11-05,STOCK,FWRY,BUY,2.0,14.577285,29.15457,5.05830914,pyramid_dca_buy
2025-11-06,STOCK,FWRY,BUY,1.0,14.30715,14.30715,5.0286143,pyramid_dca_buy
2025-11-09,STOCK,FWRY,BUY,1.0,15.38769,15.38769,5.03077538,pyramid_dca_buy
2025-12-01,STOCK,ISPH,SELL,18559.0,11.1944,207756.8696,415.51373920000003,pyramid_exit
2025-12-01,STOCK,EGCH,SELL,5149.0,10.7946,55581.3954,111.16279080000001,pyramid_exit
2025-12-01,STOCK,ETEL,BUY,872.0,65.0325,56708.34,118.41668,pyramid_dca_buy
2025-12-01,STOCK,ORAS,BUY,118.0,478.239,56432.202,117.864404,pyramid_dca_buy
2025-12-01,STOCK,FWRY,BUY,3514.0,15.50775,54494.2335,113.988467,pyramid_dca_buy
2025-12-01,STOCK,MCQE,BUY,380.0,137.8689,52390.182,109.780364,pyramid_dca_buy
2025-12-01,STOCK,ARCC,BUY,999.0,51.8259,51774.0741,108.5481482,pyramid_dca_buy
2025-12-03,STOCK,ETEL,BUY,1.0,61.99098,61.99098,5.12398196,pyramid_dca_buy
2025-12-03,STOCK,FWRY,BUY,6.0,15.257624999999999,91.54575,5.1830915,pyramid_dca_buy
2025-12-03,STOCK,ARCC,BUY,1.0,51.515745,51.515745,5.10303149,pyramid_dca_buy
2025-12-07,STOCK,FWRY,BUY,3.0,15.217605,45.652815000000004,5.09130563,pyramid_dca_buy
2025-12-07,STOCK,ARCC,BUY,1.0,50.825399999999995,50.825399999999995,5.1016508,pyramid_dca_buy
2025-12-30,STOCK,ETEL,BUY,1.0,64.83239999999999,64.83239999999999,5.1296648,pyramid_dca_buy
2025-12-30,STOCK,ARCC,BUY,1.0,50.515245,50.515245,5.10103049,pyramid_dca_buy
2026-01-04,STOCK,ORAS,SELL,782.0,429.785,336091.87,672.1837400000001,pyramid_exit
2026-01-04,STOCK,COMI,SELL,2260.0,102.94850000000001,232663.61000000002,465.32722000000007,pyramid_exit
2026-01-04,STOCK,EAST,SELL,1677.0,37.081450000000004,62185.59165000001,124.37118330000003,pyramid_exit
2026-01-04,STOCK,ETEL,BUY,2638.0,65.80288499999999,173588.01062999998,352.17602125999997,pyramid_dca_buy
2026-01-04,STOCK,TMGH,BUY,2007.0,80.03999999999999,160640.27999999997,326.2805599999999,pyramid_dca_buy
2026-01-04,STOCK,EGAL,BUY,651.0,235.61775,153387.15525,311.7743105,pyramid_dca_buy
2026-01-04,STOCK,FWRY,BUY,403.0,16.12806,6499.60818,17.99921636,pyramid_dca_buy
2026-01-06,STOCK,ETEL,BUY,613.0,64.01199,39239.34987,83.47869974,pyramid_dca_buy
2026-01-06,STOCK,TMGH,BUY,471.0,77.0385,36285.133499999996,77.57026699999999,pyramid_dca_buy
2026-01-06,STOCK,EGAL,BUY,132.0,261.1305,34469.225999999995,73.938452,pyramid_dca_buy
2026-01-06,STOCK,FWRY,BUY,1915.0,15.257624999999999,29218.351874999997,63.43670374999999,pyramid_dca_buy
2026-01-08,STOCK,ETEL,BUY,27.0,65.282625,1762.6308749999998,8.52526175,pyramid_dca_buy
2026-01-08,STOCK,TMGH,BUY,21.0,77.88892499999999,1635.6674249999996,8.271334849999999,pyramid_dca_buy
2026-01-08,STOCK,EGAL,BUY,5.0,271.14550499999996,1355.7275249999998,7.71145505,pyramid_dca_buy
2026-01-11,STOCK,ETEL,BUY,1.0,68.75435999999999,68.75435999999999,5.13750872,pyramid_dca_buy
2026-01-11,STOCK,TMGH,BUY,1.0,77.75886,77.75886,5.15551772,pyramid_dca_buy
2026-01-20,STOCK,TMGH,BUY,1.0,82.06101,82.06101,5.16412202,pyramid_dca_buy
2026-01-21,STOCK,FWRY,BUY,1.0,16.248119999999997,16.248119999999997,5.03249624,pyramid_dca_buy
2026-02-01,STOCK,FWRY,SELL,39731.0,17.13143,680648.84533,1361.2976906600002,pyramid_exit
2026-02-01,STOCK,ARCC,SELL,3959.0,46.3768,183605.7512,367.21150240000003,pyramid_exit
2026-02-01,STOCK,EGAL,SELL,788.0,235.882,185875.016,371.75003200000003,pyramid_exit
2026-02-01,STOCK,TMGH,BUY,4945.0,86.533245,427906.896525,860.81379305,pyramid_dca_buy
2026-02-01,STOCK,MCQE,BUY,92.0,167.433675,15403.898099999999,35.8077962,pyramid_dca_buy
2026-02-02,STOCK,TMGH,BUY,46.0,86.04299999999999,3957.9779999999996,12.915956,pyramid_dca_buy
2026-02-02,STOCK,MCQE,BUY,27.0,166.083,4484.241,13.968482,pyramid_dca_buy
2026-02-04,STOCK,MCQE,BUY,27.0,169.014465,4563.390555,14.12678111,pyramid_dca_buy
2026-02-05,STOCK,MCQE,BUY,36.0,168.12401999999997,6052.464719999999,17.10492944,pyramid_dca_buy
2026-02-08,STOCK,MCQE,BUY,68.0,164.11201499999999,11159.61702,27.31923404,pyramid_dca_buy
2026-02-09,STOCK,TMGH,BUY,76.0,88.64429999999999,6736.966799999999,18.4739336,pyramid_dca_buy
2026-02-09,STOCK,MCQE,BUY,3.0,167.073495,501.22048500000005,6.00244097,pyramid_dca_buy
2026-02-10,STOCK,TMGH,BUY,62.0,90.014985,5580.92907,16.16185814,pyramid_dca_buy
2026-02-11,STOCK,TMGH,BUY,113.0,89.014485,10058.636805,25.11727361,pyramid_dca_buy
2026-02-12,STOCK,TMGH,BUY,69.0,87.253605,6020.498745,17.040997490000002,pyramid_dca_buy
2026-02-16,STOCK,TMGH,BUY,224.0,91.6458,20528.6592,46.0573184,pyramid_dca_buy
2026-02-16,STOCK,MCQE,BUY,201.0,174.677295,35110.136295,75.22027259,pyramid_dca_buy
2026-03-01,STOCK,MCQE,SELL,568.0,193.51319500000002,109915.49476000002,219.83098952000003,pyramid_cap_trim
2026-03-01,STOCK,ETEL,SELL,1008.0,92.74360500000002,93485.55384000002,186.97110768000005,pyramid_cap_trim
2026-03-01,STOCK,FWRY,BUY,13754.0,18.459225,253888.18065,512.7763613,pyramid_dca_buy
2026-03-01,STOCK,TMGH,BUY,70.0,87.14354999999999,6100.048499999999,17.200097,pyramid_dca_buy
2026-03-01,STOCK,EFIH,BUY,9842.0,20.740365,204126.67233,413.25334466000004,pyramid_dca_buy
2026-03-02,STOCK,MCQE,BUY,40.0,185.842875,7433.715,19.86743,pyramid_dca_buy
2026-03-02,STOCK,FWRY,BUY,4885.0,17.78889,86898.72764999999,178.79745529999997,pyramid_dca_buy
2026-03-02,STOCK,EFIH,BUY,3559.0,19.62981,69862.49379,144.72498757999998,pyramid_dca_buy
2026-03-03,STOCK,ETEL,BUY,147.0,88.874415,13064.539005,31.12907801,pyramid_dca_buy
2026-03-03,STOCK,FWRY,BUY,1188.0,17.708849999999998,21038.1138,47.076227599999996,pyramid_dca_buy
2026-03-03,STOCK,TMGH,BUY,175.0,83.26160999999999,14570.781749999998,34.1415635,pyramid_dca_buy
2026-03-03,STOCK,EFIH,BUY,842.0,20.080035,16907.38947,38.81477894,pyramid_dca_buy
2026-03-04,STOCK,FWRY,BUY,339.0,17.34867,5881.199129999999,16.762398259999998,pyramid_dca_buy
2026-03-04,STOCK,TMGH,BUY,75.0,78.039,5852.925,16.705849999999998,pyramid_dca_buy
2026-03-04,STOCK,EFIH,BUY,244.0,19.339664999999997,4718.8782599999995,14.437756519999999,pyramid_dca_buy
2026-04-01,STOCK,TMGH,SELL,8356.0,74.472745,622294.25722,1244.5885144400002,pyramid_exit
2026-04-01,STOCK,FWRY,SELL,20166.0,17.091450000000002,344666.1807,689.3323614000001,pyramid_exit
2026-04-01,STOCK,EFIH,SELL,14487.0,17.991,260635.617,521.271234,pyramid_exit
2026-04-01,STOCK,EGAL,BUY,1504.0,302.151,454435.104,913.870208,pyramid_dca_buy
2026-04-01,STOCK,ABUK,BUY,4875.0,81.74085,398486.64375,801.9732875,pyramid_dca_buy
2026-04-01,STOCK,ETEL,BUY,73.0,78.629295,5739.938535,16.47987707,pyramid_dca_buy
2026-04-02,STOCK,EGAL,BUY,452.0,299.64975,135441.687,275.883374,pyramid_dca_buy
2026-04-02,STOCK,MCQE,BUY,27.0,169.694805,4581.759735,14.163519469999999,pyramid_dca_buy
2026-04-02,STOCK,ABUK,BUY,1418.0,83.831895,118873.62711,242.74725422,pyramid_dca_buy
2026-04-05,STOCK,EGAL,BUY,134.0,301.65074999999996,40421.20049999999,85.84240099999998,pyramid_dca_buy
2026-04-05,STOCK,ABUK,BUY,655.0,82.041,53736.854999999996,112.47371,pyramid_dca_buy
