date,open,high,low,close,volume,symbol,holding_name,weight
2016-08-09,2.62,2.66,2.58,2.63,15653845,EMFD,Emaar Misr for Development,0.006162621484218121
2016-08-10,2.63,2.74,2.63,2.7,19372907,EMFD,Emaar Misr for Development,0.006162621484218121
2016-08-11,2.7,2.73,2.65,2.7,10799702,EMFD,Emaar Misr for Development,0.006162621484218121
2016-08-14,2.7,2.76,2.69,2.74,6890733,EMFD,Emaar Misr for Development,0.006162621484218121
2016-08-15,2.74,2.77,2.67,2.73,6606722,EMFD,Emaar Misr for Development,0.006162621484218121
2016-08-16,2.73,2.73,2.62,2.65,9542240,EMFD,Emaar Misr for Development,0.006162621484218121
2016-08-17,2.65,2.65,2.57,2.6,8221275,EMFD,Emaar Misr for Development,0.006162621484218121
2016-08-18,2.6,2.66,2.58,2.61,7292317,EMFD,Emaar Misr for Development,0.006162621484218121
2016-08-21,2.61,2.66,2.61,2.63,2332493,EMFD,Emaar Misr for Development,0.006162621484218121
2016-08-22,2.63,2.65,2.54,2.59,3781088,EMFD,Emaar Misr for Development,0.006162621484218121
2016-08-23,2.59,2.59,2.5,2.54,2451011,EMFD,Emaar Misr for Development,0.006162621484218121
2016-08-24,2.54,2.54,2.45,2.5,16450596,EMFD,Emaar Misr for Development,0.006162621484218121
2016-08-25,2.5,2.5,2.37,2.42,8249899,EMFD,Emaar Misr for Development,0.006162621484218121
2016-08-28,2.42,2.43,2.36,2.39,3723808,EMFD,Emaar Misr for Development,0.006162621484218121
2016-08-29,2.39,2.45,2.38,2.41,3692407,EMFD,Emaar Misr for Development,0.006162621484218121
2016-08-30,2.41,2.45,2.4,2.43,9923386,EMFD,Emaar Misr for Development,0.006162621484218121
2016-08-31,2.43,2.46,2.42,2.44,5480498,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-01,2.44,2.45,2.41,2.43,4576386,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-04,2.43,2.43,2.4,2.42,3738632,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-05,2.42,2.45,2.4,2.42,5618927,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-06,2.42,2.42,2.31,2.37,4763090,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-07,2.37,2.37,2.31,2.33,2557630,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-08,2.33,2.41,2.33,2.38,7066521,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-14,2.38,2.38,2.34,2.35,1263852,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-15,2.35,2.36,2.24,2.3,5980384,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-18,2.3,2.31,2.27,2.29,5312149,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-19,2.29,2.34,2.29,2.32,4041336,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-20,2.32,2.36,2.3,2.33,6781282,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-21,2.33,2.33,2.25,2.28,4103323,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-22,2.28,2.3,2.26,2.28,3001294,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-25,2.28,2.29,2.26,2.27,3622089,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-26,2.27,2.3,2.26,2.28,6254670,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-27,2.28,2.29,2.24,2.26,2656593,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-28,2.26,2.26,2.21,2.24,3734608,EMFD,Emaar Misr for Development,0.006162621484218121
2016-09-29,2.24,2.25,2.22,2.24,3081820,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-03,2.24,2.37,2.24,2.33,9018149,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-04,2.33,2.37,2.29,2.32,6521618,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-05,2.32,2.39,2.31,2.35,7008441,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-09,2.35,2.37,2.29,2.33,3365783,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-10,2.33,2.33,2.13,2.23,10157109,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-11,2.23,2.23,2.14,2.18,7637104,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-12,2.18,2.2,2.17,2.19,3289042,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-13,2.2,2.25,2.2,2.23,21290834,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-16,2.23,2.25,2.17,2.2,5820148,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-17,2.2,2.2,2.1,2.13,9815641,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-18,2.13,2.13,2.05,2.09,7251163,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-19,2.09,2.09,1.96,2.01,13766903,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-20,2.01,2.05,1.99,2.03,4969920,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-23,2.03,2.04,1.97,2.0,5508975,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-24,2.0,2.0,1.93,1.95,7585648,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-25,1.95,1.97,1.93,1.95,6246249,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-26,1.95,2.03,1.95,1.99,6448185,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-27,1.99,2.14,1.99,2.09,12740817,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-30,2.09,2.15,2.09,2.13,8798432,EMFD,Emaar Misr for Development,0.006162621484218121
2016-10-31,2.13,2.18,2.1,2.15,8476479,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-01,2.15,2.21,2.15,2.18,7352586,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-02,2.24,2.24,2.13,2.18,12433386,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-03,2.39,2.39,2.16,2.23,27286908,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-06,2.23,2.44,2.2,2.34,32023356,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-07,2.34,2.54,2.34,2.47,37709756,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-08,2.47,2.57,2.39,2.48,17120206,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-09,2.48,2.59,2.35,2.52,19127610,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-10,2.52,2.69,2.52,2.64,31453032,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-13,2.75,2.75,2.64,2.71,32119673,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-14,2.71,2.81,2.68,2.76,28875861,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-15,2.76,2.86,2.7,2.8,43490736,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-16,2.8,2.98,2.8,2.9,49895716,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-17,2.98,3.25,2.9,3.06,61385407,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-20,2.97,3.12,2.96,3.05,18810110,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-21,3.05,3.21,3.05,3.15,25677572,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-22,3.15,3.28,3.05,3.17,28091604,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-23,3.17,3.22,3.09,3.15,17880642,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-24,3.15,3.24,2.98,3.08,18159443,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-27,3.08,3.08,2.92,2.97,7745860,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-28,2.97,3.05,2.88,2.97,18934774,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-29,2.97,2.99,2.86,2.92,20919385,EMFD,Emaar Misr for Development,0.006162621484218121
2016-11-30,2.92,3.07,2.92,3.04,21215135,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-01,3.04,3.09,2.99,3.05,14149738,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-04,3.05,3.1,3.02,3.05,7160372,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-05,3.05,3.14,2.98,3.07,21548853,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-06,3.07,3.07,2.94,3.0,13575474,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-07,3.0,3.04,2.86,2.96,16340138,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-08,2.96,2.96,2.89,2.93,8850049,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-12,2.92,3.05,2.91,2.99,11996876,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-13,2.99,3.08,2.96,3.01,12485698,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-14,3.01,3.04,2.93,2.99,8030751,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-15,2.99,3.02,2.95,2.99,8178386,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-18,2.99,3.0,2.9,2.95,7530266,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-19,2.95,3.07,2.92,3.01,17854468,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-20,3.09,3.17,3.05,3.1,21620420,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-21,3.1,3.17,3.09,3.13,26538214,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-22,3.13,3.19,3.03,3.13,22163232,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-25,3.08,3.09,2.97,3.03,7630238,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-26,3.03,3.03,2.94,2.98,7928091,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-27,2.98,2.99,2.91,2.95,11429803,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-28,2.95,2.98,2.9,2.94,11475037,EMFD,Emaar Misr for Development,0.006162621484218121
2016-12-29,2.94,2.95,2.84,2.9,6079602,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-02,2.9,2.93,2.84,2.88,4931098,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-03,2.88,2.96,2.86,2.91,12490522,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-04,2.93,3.01,2.92,2.96,20564034,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-05,2.96,3.07,2.96,3.04,26151275,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-08,3.04,3.08,2.93,3.0,12809554,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-09,3.0,3.0,2.89,2.92,9389906,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-10,2.92,2.97,2.89,2.93,9429620,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-11,2.93,2.94,2.89,2.91,6173237,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-12,2.91,3.06,2.91,3.01,28386127,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-15,3.01,3.1,3.01,3.06,12458038,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-16,3.06,3.06,2.96,2.99,4559399,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-17,2.99,3.06,2.98,3.02,11980195,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-18,3.02,3.13,2.92,3.06,33473203,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-19,3.06,3.06,2.86,2.91,6822779,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-22,2.91,2.91,2.81,2.84,4838123,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-23,2.84,2.9,2.69,2.79,9208586,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-24,2.79,2.79,2.65,2.68,19400690,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-26,2.71,2.76,2.68,2.72,20779549,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-29,2.72,2.76,2.69,2.73,5658244,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-30,2.73,2.73,2.55,2.65,5194137,EMFD,Emaar Misr for Development,0.006162621484218121
2017-01-31,2.65,2.65,2.49,2.54,4036461,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-01,2.54,2.57,2.48,2.51,5841050,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-02,2.51,2.59,2.5,2.56,6015765,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-05,2.56,2.6,2.49,2.53,4027794,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-06,2.53,2.53,2.46,2.5,4906612,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-07,2.5,2.64,2.49,2.57,11021072,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-08,2.57,2.63,2.53,2.58,6174870,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-09,2.58,2.6,2.51,2.55,2532624,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-12,2.55,2.69,2.52,2.63,13287125,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-13,2.63,2.66,2.56,2.6,3853275,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-14,2.6,2.62,2.55,2.58,2655780,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-15,2.58,2.65,2.53,2.62,5157804,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-16,2.62,2.71,2.62,2.67,6948004,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-19,2.67,2.77,2.63,2.71,6891552,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-20,2.71,2.85,2.68,2.78,6453959,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-21,2.78,2.91,2.78,2.85,7776734,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-22,2.85,2.85,2.67,2.75,4216428,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-23,2.75,2.76,2.57,2.68,4903422,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-26,2.68,2.72,2.65,2.68,1800426,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-27,2.68,2.69,2.58,2.63,1823759,EMFD,Emaar Misr for Development,0.006162621484218121
2017-02-28,2.63,2.65,2.56,2.61,2031851,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-01,2.61,2.73,2.61,2.67,3457810,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-02,2.67,2.76,2.67,2.73,8332384,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-05,2.73,2.76,2.72,2.75,7064406,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-06,2.75,2.78,2.72,2.76,14456217,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-07,2.76,2.82,2.68,2.76,16370682,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-08,2.76,2.76,2.7,2.72,3518787,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-09,2.72,2.75,2.68,2.71,5001684,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-12,2.71,2.72,2.62,2.67,3279503,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-13,2.67,2.67,2.58,2.62,4128015,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-14,2.62,2.63,2.51,2.55,6286664,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-15,2.55,2.57,2.52,2.55,3623493,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-16,2.55,2.63,2.55,2.6,10062054,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-19,2.64,2.65,2.61,2.62,5257621,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-20,2.62,2.66,2.59,2.63,5935920,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-21,2.63,2.63,2.57,2.59,3770407,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-22,2.59,2.59,2.55,2.57,4928405,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-23,2.57,2.62,2.57,2.6,3864886,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-26,2.6,2.68,2.6,2.65,7943596,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-27,2.65,2.66,2.56,2.6,7594525,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-28,2.6,2.6,2.56,2.58,4252880,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-29,2.58,2.59,2.53,2.56,5447603,EMFD,Emaar Misr for Development,0.006162621484218121
2017-03-30,2.56,2.58,2.51,2.55,5425928,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-02,2.55,2.55,2.5,2.52,2897918,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-03,2.52,2.55,2.51,2.53,5517360,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-04,2.54,2.6,2.54,2.57,11145997,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-05,2.57,2.6,2.51,2.56,11378802,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-06,2.56,2.56,2.48,2.5,8393299,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-09,2.5,2.51,2.4,2.47,4682788,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-10,2.47,2.49,2.42,2.46,2824659,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-11,2.46,2.54,2.46,2.51,7673880,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-12,2.51,2.52,2.43,2.47,7146011,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-13,2.47,2.53,2.45,2.49,12992505,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-18,2.49,2.56,2.49,2.53,16225342,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-19,2.53,2.53,2.48,2.5,4808842,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-20,2.5,2.53,2.44,2.49,5625840,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-23,2.49,2.49,2.38,2.41,2631978,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-24,2.41,2.44,2.4,2.42,2951626,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-26,2.42,2.51,2.42,2.48,6849722,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-27,2.48,2.49,2.4,2.44,6395601,EMFD,Emaar Misr for Development,0.006162621484218121
2017-04-30,2.44,2.48,2.4,2.44,3463594,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-02,2.44,2.54,2.44,2.52,7663844,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-03,2.52,2.6,2.52,2.57,10176865,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-04,2.57,2.68,2.57,2.64,21735405,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-07,2.64,2.68,2.6,2.63,6124451,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-08,2.63,2.66,2.6,2.64,6587845,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-09,2.64,2.66,2.61,2.64,6570959,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-10,2.64,2.67,2.58,2.62,6054808,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-11,2.62,2.62,2.55,2.57,2418888,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-14,2.57,2.57,2.52,2.54,1043020,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-15,2.54,2.55,2.53,2.53,843137,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-16,2.53,2.56,2.5,2.53,5742826,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-17,2.53,2.6,2.52,2.57,7635991,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-18,2.57,2.59,2.54,2.56,3824592,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-21,2.56,2.58,2.55,2.57,1194544,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-22,2.49,2.53,2.39,2.46,11889268,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-23,2.46,2.54,2.46,2.52,2052745,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-24,2.52,2.56,2.51,2.54,2800214,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-25,2.54,2.56,2.52,2.54,1213037,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-28,2.54,2.79,2.54,2.7,13596799,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-29,2.7,2.78,2.69,2.73,6082825,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-30,2.73,2.83,2.72,2.78,16730170,EMFD,Emaar Misr for Development,0.006162621484218121
2017-05-31,2.78,2.81,2.72,2.78,6512149,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-01,2.78,2.8,2.71,2.75,5730246,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-04,2.75,2.76,2.7,2.73,3452014,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-05,2.73,2.75,2.69,2.71,2243790,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-06,2.71,2.75,2.7,2.72,1934358,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-07,2.72,2.78,2.71,2.75,5175273,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-08,2.79,2.91,2.79,2.84,15732852,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-11,2.84,2.89,2.8,2.83,2692590,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-12,2.83,2.85,2.71,2.77,6208750,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-13,2.75,2.96,2.75,2.89,19827390,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-14,2.89,2.94,2.86,2.9,3488027,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-15,2.9,2.93,2.8,2.84,7136821,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-18,2.84,2.84,2.8,2.81,2117849,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-19,2.81,2.82,2.74,2.79,3577616,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-20,2.79,2.79,2.7,2.72,8110706,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-21,2.72,2.73,2.68,2.7,2264243,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-22,2.7,2.74,2.66,2.69,2247590,EMFD,Emaar Misr for Development,0.006162621484218121
2017-06-28,2.69,2.74,2.69,2.72,2154569,EMFD,Emaar Misr for Development,0.006162621484218121
2017-07-02,2.72,2.81,2.71,2.77,5229551,EMFD,Emaar Misr for Development,0.006162621484218121
2017-07-03,2.77,2.8,2.73,2.75,1638033,EMFD,Emaar Misr for Development,0.006162621484218121
2017-07-04,2.75,2.76,2.71,2.73,1579246,EMFD,Emaar Misr for Development,0.006162621484218121
2017-07-05,2.73,2.78,2.72,2.75,1593468,EMFD,Emaar Misr for Development,0.006162621484218121
2017-07-06,2.75,2.82,2.75,2.79,2815152,EMFD,Emaar Misr for Development,0.006162621484218121
2017-07-09,2.79,2.79,2.73,2.75,877247,EMFD,Emaar Misr for Development,0.006162621484218121
